241977,66.55213935533646
241978,53.053854418083056
241979,40.60540320848183
241980,32.28132005657425
241981,66.65882775740621
241982,57.300733556912334
241983,32.96475223920799
241984,40.283506030549525
241985,63.60518808425198
241986,45.0498234510593
241987,38.595985335462494
241988,35.19339673792197
241989,46.06999048951158
241990,49.49809811322627
241991,63.43634677209226
241992,34.963526096822385
241993,38.33896844678715
241994,38.74545865547031
241995,80.76007014101226
241996,59.687046842362044
241997,105.18140258937517
241998,64.28919744462368
241999,59.72752497557508
242000,40.87038166336547
242001,40.66369429345843
242002,17.957953074119647
242003,45.73481547387319
242004,29.38541275397781
242005,36.20997543203105
242006,64.42061782261376
242007,27.119807595015903
242008,42.2642344459138
242009,40.92101814655113
242010,64.1042617874608
242011,25.585552595962703
242012,52.43589202409272
242013,49.09401645303044
242014,42.38400919795699
242015,59.082441660813274
242016,41.67485374892001
242017,28.15756760645938
242018,37.15799416131334
242019,48.80198930344693
242020,39.62848295371924
242021,45.680451107440824
242022,49.899026797460536
242023,23.70354245900151
242024,77.74729876551658
242025,50.59274585390585
242026,40.28629736469782
242027,20.101267490377406
242028,39.816029990731344
242029,45.11054710952036
242030,16.75355464460853
242031,24.894744391629978
242032,35.65787408020691
242033,55.09405371165275
242034,37.17571305213414
242035,66.22525497145077
242036,25.22077260018905
242037,56.26459574459476
242038,72.94542397292915
242039,82.22527820932787
242040,79.62311931734159
242041,48.4852706094175
242042,33.46047469489153
242043,47.899567353571
242044,61.930248311857866
242045,80.98027852220919
242046,61.52317376431515
242047,104.2589260278035
242048,26.619543398549556
242049,52.634827354744
242050,21.0079094015026
242051,48.53560181404981
242052,28.202285987487475
242053,40.513200733073276
242054,73.46495492716271
242055,47.8463414964706
242056,57.05220740196329
242057,73.41180183998966
242058,28.025776454036418
242059,52.373987660994445
242060,46.14149217825979
242061,43.26451618053431
242062,52.06664745414621
242063,48.588908178252986
242064,41.224182609527766
242065,56.67269423332578
242066,88.80016423188131
242067,43.37479759482878
242068,37.06231146197198
242069,43.168097135037904
242070,47.017923151855584
242071,33.99498607531615
242072,32.430417957493674
242073,27.28071816263464
242074,27.752461328821997
242075,66.67850720578545
242076,123.18220655789393
242077,41.912668072010746
242078,37.75196619931678
242079,93.96266244899246
242080,45.42720800851372
242081,97.28575531307357
242082,45.695024328490724
242083,43.54486278520105
242084,44.61197176626776
242085,47.66619585084842
242086,59.770568676852136
242087,53.71648526087874
242088,110.4782455708515
242089,47.29289766251144
242090,21.518658885463097
242091,24.77338038727171
242092,35.40719542301394
242093,37.20147951704207
242094,48.8135160962701
242095,37.98654749895682
242096,52.1056635963748
242097,42.349080329526146
242098,36.278099555603106
242099,57.72762059403484
242100,35.648378019411076
242101,37.58966324093209
242102,31.858707436996536
242103,39.25297294258777
242104,31.3225187340923
242105,48.508222575654095
242106,43.547490960378255
242107,44.05721618296797
242108,54.020224394922124
242109,70.17308636262203
242110,36.833667458799276
242111,33.14246087508691
242112,42.09394337765639
242113,67.84128357037066
242114,20.821310957104238
242115,41.63971807785657
242116,46.04341244327101
242117,44.34725434953118
242118,75.49459929625678
242119,123.89054001636352
242120,47.77029786833711
242121,52.846639426586286
242122,75.31825136964152
242123,83.87428115516911
242124,61.870815887118
242125,49.83061615970685
242126,44.20464203728439
242127,36.692248761492664
242128,81.83424027962562
242129,57.766533646121445
242130,111.12313186875748
242131,32.737702619293245
242132,59.82009506579329
242133,37.63551714413038
242134,37.62066963237474
242135,37.622901677483604
242136,50.98652579230017
242137,58.456244980376155
242138,38.75710324807256
242139,49.06302239522335
242140,47.21670592566251
242141,56.95039545267466
242142,47.84281471001333
242143,46.45006442988121
242144,28.129609750636103
242145,54.6101941992287
242146,32.012439563463175
242147,55.990626804663805
242148,62.818544880457004
242149,36.69853420556165
242150,54.41841739030523
242151,68.3771544576529
242152,56.907447753782606
242153,63.82112043513083
242154,37.55443407527137
242155,17.12036463579222
242156,56.53851828040848
242157,37.854040083892095
242158,66.39274862644459
242159,22.180056896021497
242160,53.65027370017455
242161,32.31128882951854
242162,58.37271688067625
242163,45.07416695940898
242164,92.59606686582121
242165,38.13569737183673
242166,52.81530806445709
242167,52.50958853845781
242168,55.77176829921996
242169,50.0168407890693
242170,52.29626192141505
242171,38.20437605398562
242172,47.53635821705954
242173,81.83745075602621
242174,75.24326880011907
242175,105.5829961611175
242176,52.725067547061414
242177,45.501257192593386
242178,42.921740766911796
242179,41.0698133917207
242180,39.56238887770784
242181,46.8581422378346
242182,81.56992530146381
242183,69.18852200316054
242184,47.34410333168892
242185,66.06132198669444
242186,74.23130141116661
242187,25.52618427950553
242188,33.39116710376599
242189,36.293877841284534
242190,40.36184222520406
242191,27.07410656602865
242192,56.89781139242464
242193,40.78556265172387
242194,43.536867370727514
242195,30.222531093722417
242196,39.771297172217835
242197,52.9076305101689
242198,53.16724957999636
242199,23.27533390417104
242200,27.747670994805613
242201,49.76390716272046
242202,32.92817856042114
242203,58.96399820923824
242204,23.287571996264738
242205,33.87734685680546
242206,30.89950603625367
242207,33.11989453245929
242208,34.454077277281684
242209,32.72981166255949
242210,62.873453511084044
242211,46.39201035482566
242212,35.46354036559804
242213,57.18173850274003
242214,82.25906946297395
242215,29.355347716014748
242216,59.39808048005034
242217,74.01021649666485
242218,48.53467478694497
242219,40.68500869910317
242220,54.134083411378285
242221,52.04432768014799
242222,47.8293814538733
242223,95.13449492977968
242224,36.159403290939046
242225,60.88195747525379
242226,35.488213539113275
242227,34.74255699215081
242228,47.93064783257533
242229,43.538473212497564
242230,30.697486090287907
242231,60.661136552818114
242232,46.07577267226604
242233,34.63413414273679
242234,41.83138462000766
242235,37.21205277836904
242236,38.581547951061346
242237,35.658220532007014
242238,48.483701785069314
242239,30.629181485405592
242240,33.25598885560109
242241,39.80313893373259
242242,37.46559420993463
242243,49.23013499132187
242244,51.75394021840631
242245,61.54301957320406
242246,42.46313026100663
242247,32.04444296916378
242248,34.189588201245456
242249,50.67249721171721
242250,24.458107846758736
242251,47.55400267889297
242252,57.12226224655015
242253,41.0739235213797
242254,51.2678414232113
242255,42.5931053733998
242256,47.65230524635898
242257,45.90367192296882
242258,32.174999906926686
242259,20.839009218666536
242260,70.73683567170347
242261,116.4219173648671
242262,44.26523771079022
242263,48.401310884282594
242264,44.14214315660385
242265,64.87314147408767
242266,92.09969971957588
242267,39.70381171392813
242268,37.916968655686254
242269,66.71627706095279
242270,59.766009563905406
242271,59.24348862817799
242272,45.33414503901704
242273,49.56196711016675
242274,41.43666475818073
242275,35.6443670180381
242276,34.090779081362236
242277,33.47110624068337
242278,66.94993594328255
242279,45.79164815561198
242280,44.86906301336903
242281,37.69438167828463
242282,27.861982500216538
242283,29.934228290792344
242284,42.49141114450253
242285,49.196774002048386
242286,52.27000796392542
242287,46.263827571995535
242288,41.71754094951999
242289,29.64639589458783
242290,33.858458163318936
242291,53.27906368464477
242292,49.23516347437344
242293,34.30080543206867
242294,40.99017649363836
242295,36.27288671319076
242296,52.03928714905224
242297,45.020952417055256
242298,36.70793742138438
242299,50.27295318413588
242300,51.99568671646069
242301,53.73019002190449
242302,23.055269055590806
242303,64.41618137430852
242304,115.88155002287502
242305,60.686547482640634
242306,49.92152807469227
242307,80.44796570750007
242308,54.50469656775921
242309,102.58449604135608
242310,57.729018441214144
242311,60.75397455482132
242312,91.3408004666543
242313,48.93097762904597
242314,38.39805306594798
242315,69.75253964543394
242316,61.73664731709109
242317,47.683921621565105
242318,65.60575940146877
242319,50.9698995519377
242320,41.166418348729955
242321,67.8784894856275
242322,34.436569830992354
242323,40.46340434553648
242324,47.8303781358952
242325,61.430597210059766
242326,65.43083638503774
242327,34.431521813763275
242328,60.11578878150975
242329,63.12903430318348
242330,35.77996607521564
242331,58.10950771932584
242332,55.11560927169508
242333,68.06942486047834
242334,42.994402656673834
242335,75.38753174326494
242336,73.31278938885598
242337,59.55448212331449
242338,32.12430951988643
242339,27.293030888643507
242340,50.87415044077922
242341,47.342446601334245
242342,47.894353731208284
242343,57.92272592876363
242344,38.83676770581695
242345,59.227043760132425
242346,38.03131134111679
242347,51.80395803220798
242348,68.63982308609911
242349,49.44365464690588
242350,26.828144180532114
242351,53.80130173423467
242352,116.69436034819972
242353,51.89309459443347
242354,70.70872352522736
242355,82.92489973113194
242356,65.0673764032793
242357,87.2479894654006
242358,59.332564406803186
242359,50.84270284932953
242360,39.8489698646243
242361,35.79748538404694
242362,40.28385659372059
242363,72.04756530441058
242364,59.503836887981066
242365,105.603740086181
242366,26.47147735153756
242367,54.62016101517852
242368,37.65911342164668
242369,34.88401143427497
242370,41.59131356559655
242371,39.84290619816165
242372,68.83229558833416
242373,57.82419632624391
242374,52.636250029027266
242375,63.88363783830856
242376,55.76384381187515
242377,38.20446221076449
242378,32.48380394769545
242379,42.719452662428765
242380,37.760139761279575
242381,55.228816313614246
242382,45.18805516689705
242383,73.3277128017917
242384,45.798252667340556
242385,32.53630784042439
242386,40.38817987239226
242387,56.98303399424534
242388,20.234579764977592
242389,38.63787249570558
242390,49.60556977527943
242391,23.82458524352972
242392,45.072108355087536
242393,87.30251766718594
242394,50.410702134723955
242395,51.78759906742511
242396,78.13562108913945
242397,52.12718191171368
242398,34.18713928816128
242399,90.73893847850049
242400,61.26088267097132
242401,52.55366951327963
242402,75.25943394867993
242403,38.1911868174765
242404,60.48032570491669
242405,42.75580303082046
242406,108.36083854300082
242407,49.27708995117871
242408,32.81515605016375
242409,54.89347187809166
242410,32.55380666984976
242411,35.91553218861297
242412,47.191050174059875
242413,33.028852375080746
242414,68.31482766419072
242415,40.268973987181326
242416,38.39081638659192
242417,43.99444654270494
242418,69.04786206914301
242419,47.70947725710604
242420,56.80583963645961
242421,54.86917782167409
242422,35.25329803162422
242423,57.1105281225573
242424,49.26012203053189
242425,50.36128042230477
242426,53.22365418331715
242427,52.017982793507585
242428,44.60127270487311
242429,55.863356230986625
242430,48.983929476590504
242431,27.24898062181377
242432,40.93267509869267
242433,44.00735325344999
242434,22.25506975313014
242435,63.984412939959206
242436,46.70551410212828
242437,53.31728194243578
242438,34.0354742508618
242439,23.795238585199314
242440,52.22366929287344
242441,87.35003534172382
242442,52.01257365703089
242443,41.2137707866679
242444,92.4861330114618
242445,31.339642962290455
242446,60.38683551530005
242447,72.75160705356437
242448,63.90813768441433
242449,43.858599610915846
242450,36.74726445579689
242451,59.50468601311789
242452,30.01361898359641
242453,37.81862336778994
242454,65.1966581387738
242455,28.383488121194965
242456,104.07675990597085
242457,32.64259024356589
242458,66.66427501849157
242459,42.218674231221854
242460,33.34849772428506
242461,64.53714588280299
242462,35.071923187652615
242463,74.29651107880692
242464,30.726271640009905
242465,32.613348204634114
242466,35.540644983754994
242467,39.213360191671036
242468,61.12363784018367
242469,28.98619805603484
242470,49.904918231781714
242471,31.497663209242592
242472,47.501424847161545
242473,59.76887481531306
242474,34.97816303970689
242475,20.493536369561816
242476,57.03833135597523
242477,55.20068565014954
242478,44.999998205780145
242479,51.863454942854105
242480,39.523927006760246
242481,41.40076371705323
242482,43.965172699195094
242483,44.67681453949194
242484,47.06466431080803
242485,25.099931934549627
242486,18.716335513531675
242487,56.29014334468116
